tick,mother_id,child_id,r,benefit,cost,success,mother_lineage_id,child_lineage_id,is_own_child
2531,6399,6391,0.0,0.2,0.105,True,5,8,False
2541,6420,6414,0.0,0.15200000000000008,0.065,True,9,8,False
2577,6401,6415,0.0,0.2,0.05,True,7,9,False
2634,6427,6439,0.5,0.2,0.03,True,1,1,True
2701,6452,6453,0.5,0.2,0.05,True,9,9,True
2706,6459,6453,0.0,0.2,0.04,True,1,9,False
2706,6468,6451,0.0,0.2,0.06,True,10,11,False
2717,6464,6472,0.0,0.14400000000000007,0.065,True,6,2,False
2718,6460,6476,0.0,0.15200000000000008,0.09999999999999999,True,2,6,False
2734,6484,6471,0.0,0.2,0.03,True,9,1,False
2736,6468,6480,0.5,0.2,0.045,True,10,10,True
2762,6463,6473,0.0,0.2,0.14500000000000002,True,5,3,False
2800,6496,6509,0.0,0.008,0.03,True,6,7,False
2801,6496,6509,0.0,0.008,0.03,True,6,7,False
2802,6496,6509,0.0,0.008,0.03,True,6,7,False
2803,6496,6509,0.0,0.008,0.03,True,6,7,False
2804,6496,6509,0.0,0.008,0.03,True,6,7,False
2805,6496,6509,0.0,0.008,0.03,True,6,7,False
2805,6500,6483,0.0,0.2,0.055,True,10,11,False
2812,6491,6485,0.0,0.2,0.03,True,1,9,False
2815,6492,6509,0.0,0.08000000000000002,0.075,True,2,7,False
2823,6500,6483,0.0,0.2,0.03,True,10,11,False
2839,6496,6509,0.0,0.19200000000000012,0.03,True,6,7,False
2858,6500,6512,0.5,0.2,0.045,True,10,10,True
2902,6491,6517,0.0,0.2,0.055,True,1,9,False
2904,6532,6515,0.0,0.2,0.05,True,10,11,False
2921,6532,6515,0.0,0.2,0.03,True,10,11,False
2941,6548,6521,0.0,0.2,0.065,True,9,8,False
2942,6548,6521,0.0,0.18400000000000027,0.03,True,9,8,False
2943,6548,6521,0.0,0.008,0.03,True,9,8,False
2946,6548,6521,0.0,0.024,0.03,True,9,8,False
2948,6532,6544,0.5,0.2,0.045,True,10,10,True
2970,6548,6521,0.0,0.19200000000000012,0.03,True,9,8,False
3003,6558,6551,0.0,0.2,0.045,True,4,8,False
3003,6555,6549,0.0,0.2,0.045,True,1,9,False
3004,6558,6551,0.0,0.12800000000000022,0.03,True,4,8,False
3004,6555,6549,0.0,0.2,0.03,True,1,9,False
3005,6555,6549,0.0,0.17600000000000038,0.03,True,1,9,False
3005,6564,6551,0.0,0.008,0.055,True,10,8,False
3006,6564,6551,0.0,0.008,0.03,True,10,8,False
3007,6564,6551,0.0,0.008,0.03,True,10,8,False
3008,6564,6551,0.0,0.008,0.03,True,10,8,False
3009,6564,6551,0.0,0.008,0.03,True,10,8,False
3010,6564,6551,0.0,0.008,0.03,True,10,8,False
3011,6564,6551,0.0,0.008,0.03,True,10,8,False
3012,6564,6551,0.0,0.008,0.03,True,10,8,False
3020,6564,6551,0.0,0.064,0.03,True,10,8,False
3034,6556,6568,0.5,0.2,0.03,True,2,2,True
3044,6580,6567,0.0,0.2,0.045,True,9,1,False
3100,6578,6579,0.5,0.2,0.03,True,11,11,True
3105,6587,6581,0.0,0.2,0.055,True,1,9,False
3125,6587,6581,0.0,0.2,0.03,True,1,9,False
3140,6612,6599,0.0,0.2,0.06,True,9,1,False
3172,6612,6613,0.5,0.2,0.06,True,9,9,True
3202,6620,6641,0.0,0.024,0.04,True,2,11,False
3202,6625,6641,0.0,0.0,0.04,True,7,11,False
3203,6625,6641,0.0,0.008,0.03,True,7,11,False
3204,6625,6641,0.0,0.008,0.03,True,7,11,False
3205,6625,6641,0.0,0.008,0.03,True,7,11,False
3206,6625,6641,0.0,0.008,0.03,True,7,11,False
3207,6625,6641,0.0,0.008,0.03,True,7,11,False
3211,6625,6641,0.0,0.032,0.03,True,7,11,False
3212,6621,6633,0.5,0.10400000000000004,0.075,True,3,3,True
3218,6620,6641,0.0,0.056,0.03,True,2,11,False
3224,6622,6615,0.0,0.2,0.03,True,4,8,False
3225,6621,6633,0.5,0.10400000000000004,0.09,True,3,3,True
3232,6625,6641,0.0,0.11200000000000004,0.03,True,7,11,False
3277,6644,6645,0.5,0.2,0.09999999999999999,True,9,9,True
3314,6651,6645,0.0,0.2,0.065,True,1,9,False
3324,6654,6647,0.0,0.2,0.03,True,4,8,False
3341,6676,6663,0.0,0.2,0.065,True,9,1,False
3408,6683,6677,0.0,0.2,0.07,True,1,9,False
3412,6683,6702,0.0,0.10400000000000004,0.045,True,1,8,False
3413,6683,6702,0.0,0.008,0.03,True,1,8,False
3414,6683,6702,0.0,0.008,0.03,True,1,8,False
3415,6683,6702,0.0,0.008,0.03,True,1,8,False
3416,6683,6702,0.0,0.008,0.03,True,1,8,False
3417,6683,6702,0.0,0.008,0.03,True,1,8,False
3419,6683,6702,0.0,0.016,0.03,True,1,8,False
3421,6683,6702,0.0,0.016,0.03,True,1,8,False
3424,6683,6677,0.0,0.2,0.034999999999999996,True,1,9,False
3427,6683,6702,0.0,0.048,0.034999999999999996,True,1,8,False
3437,6708,6702,0.0,0.08000000000000002,0.045,True,9,8,False
3444,6708,6695,0.0,0.2,0.06,True,9,1,False
3450,6708,6702,0.0,0.10400000000000004,0.055,True,9,8,False
3451,6708,6702,0.0,0.008,0.03,True,9,8,False
3452,6708,6702,0.0,0.008,0.03,True,9,8,False
3457,6708,6702,0.0,0.04,0.03,True,9,8,False
3485,6708,6695,0.0,0.2,0.055,True,9,1,False
3500,6706,6707,0.5,0.2,0.03,True,11,11,True
3507,6715,6709,0.0,0.2,0.065,True,1,9,False
3508,6715,6709,0.0,0.2,0.03,True,1,9,False
3509,6715,6709,0.0,0.2,0.03,True,1,9,False
3527,6715,6709,0.0,0.15200000000000047,0.03,True,1,9,False
3542,6740,6727,0.0,0.2,0.07,True,9,1,False
3600,6751,6762,0.0,0.008,0.03,True,5,4,False
3601,6751,6762,0.0,0.008,0.03,True,5,4,False
3602,6751,6762,0.0,0.008,0.03,True,5,4,False
3603,6751,6762,0.0,0.008,0.03,True,5,4,False
3604,6751,6762,0.0,0.008,0.03,True,5,4,False
3612,6751,6762,0.0,0.064,0.03,True,5,4,False
3635,6772,6767,0.25,0.2,0.034999999999999996,True,9,9,False
3636,6772,6767,0.25,0.0960000000000002,0.03,True,9,9,False
3637,6772,6767,0.25,0.008,0.03,True,9,9,False
3638,6772,6767,0.25,0.008,0.03,True,9,9,False
3639,6772,6767,0.25,0.008,0.03,True,9,9,False
3641,6772,6767,0.25,0.016,0.03,True,9,9,False
3655,6772,6767,0.25,0.11200000000000004,0.03,True,9,9,False
3708,6787,6775,0.0,0.2,0.07,True,9,8,False
3709,6787,6775,0.0,0.16800000000000026,0.03,True,9,8,False
3710,6787,6775,0.0,0.008,0.03,True,9,8,False
3711,6787,6775,0.0,0.008,0.03,True,9,8,False
3712,6787,6775,0.0,0.008,0.03,True,9,8,False
3713,6787,6775,0.0,0.008,0.03,True,9,8,False
3714,6787,6775,0.0,0.008,0.03,True,9,8,False
3724,6787,6775,0.0,0.08000000000000002,0.03,True,9,8,False
3724,6778,6790,0.5,0.2,0.03,True,0,0,True
3804,6814,6830,0.0,0.04,0.05,True,4,8,False
3810,6813,6832,0.0,0.08800000000000002,0.065,True,3,10,False
3810,6819,6805,0.5,0.2,0.05,True,9,9,False
3811,6815,6832,0.0,0.008,0.05,True,5,10,False
3816,6813,6830,0.0,0.09600000000000003,0.055,True,3,8,False
3821,6815,6832,0.0,0.08000000000000002,0.05,True,5,10,False
3832,6815,6830,0.0,0.12800000000000006,0.06,True,5,8,False
3854,6817,6829,0.5,0.2,0.04,True,7,7,True
3900,6836,6837,0.5,0.2,0.03,True,9,9,True
3927,6843,6855,0.5,0.2,0.14,True,1,1,True
3999,6872,6862,0.25,0.20000000000000007,0.05,True,8,8,False
4010,6883,6869,0.5,0.2,0.045,True,9,9,False
4100,6898,6899,0.5,0.2,0.03,True,11,11,True
4100,6900,6901,0.5,0.2,0.03,True,9,9,True
4114,6907,6899,0.0,0.2,0.055,True,1,11,False
4224,6940,6952,0.5,0.2,0.03,True,2,2,True
4225,6939,6935,0.0,0.2,0.034999999999999996,True,1,8,False
4228,6940,6957,0.0,0.2,0.03,True,2,7,False
4300,6940,6984,0.25,0.008,0.03,True,2,2,False
4300,6964,6965,0.5,0.2,0.03,True,9,9,True
4324,6972,6989,0.0,0.2,0.03,True,2,7,False
4330,6972,6984,0.5,0.2,0.03,True,2,2,True
4368,6996,6969,0.0,0.2,0.05,True,9,8,False
4382,6972,6989,0.0,0.2,0.03,True,2,7,False
4403,7008,6999,0.0,0.2,0.045,True,6,8,False
4404,7008,6999,0.0,0.12800000000000022,0.03,True,6,8,False
4405,7008,6999,0.0,0.008,0.03,True,6,8,False
4406,7008,6999,0.0,0.008,0.03,True,6,8,False
4407,7008,6999,0.0,0.008,0.03,True,6,8,False
4408,7008,6999,0.0,0.008,0.03,True,6,8,False
4409,7008,6999,0.0,0.008,0.03,True,6,8,False
4414,7008,6999,0.0,0.04,0.03,True,6,8,False
4436,7008,6999,0.0,0.1760000000000001,0.03,True,6,8,False
4439,7028,7016,0.0,0.2,0.055,True,9,2,False
4440,7028,7019,0.0,0.2,0.03,True,9,5,False
4503,7041,7033,0.0,0.07200000000000001,0.045,True,7,8,False
4504,7041,7033,0.0,0.008,0.03,True,7,8,False
4505,7041,7033,0.0,0.008,0.03,True,7,8,False
4506,7041,7033,0.0,0.008,0.03,True,7,8,False
4507,7041,7033,0.0,0.008,0.03,True,7,8,False
4508,7041,7033,0.0,0.008,0.03,True,7,8,False
4511,7041,7033,0.0,0.024,0.03,True,7,8,False
4512,7041,7033,0.0,0.008,0.03,True,7,8,False
4513,7041,7033,0.0,0.008,0.03,True,7,8,False
4514,7041,7033,0.0,0.008,0.03,True,7,8,False
4515,7041,7033,0.0,0.008,0.03,True,7,8,False
4516,7041,7033,0.0,0.008,0.03,True,7,8,False
4517,7041,7033,0.0,0.008,0.03,True,7,8,False
4518,7041,7033,0.0,0.008,0.03,True,7,8,False
4535,7041,7033,0.0,0.13600000000000007,0.03,True,7,8,False
4600,7060,7061,0.5,0.2,0.03,True,9,9,True
4601,7069,7065,0.0,0.056,0.034999999999999996,True,3,8,False
4602,7037,7065,0.0,0.008,0.04,True,3,8,False
4602,7069,7065,0.0,0.0,0.03,True,3,8,False
4603,7069,7065,0.0,0.008,0.03,True,3,8,False
4603,7036,7061,0.0,0.2,0.07,True,2,9,False
4615,7069,7065,0.0,0.09600000000000003,0.03,True,3,8,False
4695,7066,7078,0.5,0.20000000000000007,0.03,True,0,0,True
4700,7090,7091,0.5,0.2,0.03,True,11,11,True
4740,7103,7110,0.0,0.2,0.06,True,5,0,False
4741,7107,7115,0.0,0.2,0.04,True,9,5,False
4753,7103,7110,0.0,0.2,0.07,True,5,0,False
4758,7100,7115,0.0,0.2,0.06,True,2,5,False
4800,7131,7129,0.0,0.048,0.03,True,1,8,False
4800,7124,7125,0.5,0.2,0.03,True,9,9,True
4897,7160,7144,0.0,0.20000000000000007,0.04,True,8,2,False
4901,7131,7161,0.0,0.056,0.034999999999999996,True,1,8,False
4934,7173,7181,0.0,0.2,0.03,True,11,7,False
4966,7171,7180,0.0,0.2,0.04,True,9,6,False
4966,7167,7180,0.0,0.2,0.04,True,5,6,False
