tick,mother_id,child_id,r,benefit,cost,success,mother_lineage_id,child_lineage_id,is_own_child
1507,389,402,0.0,0.008,0.065,True,4,5,False
1507,388,402,0.0,0.0,0.03,True,3,5,False
1508,392,404,0.5,0.07200000000000001,0.04,True,7,7,True
1508,389,402,0.0,0.008,0.03,True,4,5,False
1508,388,402,0.0,0.0,0.03,True,3,5,False
1509,388,402,0.0,0.008,0.03,True,3,5,False
1510,388,402,0.0,0.008,0.03,True,3,5,False
1511,388,402,0.0,0.008,0.03,True,3,5,False
1512,388,402,0.0,0.008,0.03,True,3,5,False
1518,392,404,0.5,0.08000000000000002,0.065,True,7,7,True
1518,388,402,0.0,0.048,0.03,True,3,5,False
1542,409,406,0.0,0.2,0.04,True,5,9,False
1545,388,402,0.0,0.2,0.03,True,3,5,False
1582,409,410,0.5,0.2,0.034999999999999996,True,5,5,True
1599,409,406,0.0,0.2,0.034999999999999996,True,5,9,False
1644,435,432,0.0,0.2,0.05,True,5,9,False
1649,435,436,0.5,0.08000000000000002,0.05,True,5,5,True
1752,461,458,0.0,0.2,0.09,True,5,9,False
1756,447,452,0.0,0.2,0.034999999999999996,True,10,3,False
1774,461,462,0.5,0.2,0.06,True,5,5,True
1900,487,488,0.5,0.2,0.03,True,5,5,True
1902,493,504,0.0,0.024,0.04,True,4,3,False
1905,493,506,0.0,0.048,0.04,True,4,5,False
1906,489,511,0.0,0.056,0.06,True,0,10,False
1907,489,511,0.0,0.008,0.03,True,0,10,False
1907,497,511,0.0,0.0,0.065,True,8,10,False
1908,489,511,0.0,0.008,0.03,True,0,10,False
1908,491,511,0.0,0.0,0.07,True,2,10,False
1908,497,511,0.0,0.0,0.03,True,8,10,False
1909,491,511,0.0,0.008,0.03,True,2,10,False
1909,497,511,0.0,0.0,0.03,True,8,10,False
1909,489,511,0.0,0.0,0.03,True,0,10,False
1910,497,511,0.0,0.008,0.03,True,8,10,False
1910,491,511,0.0,0.0,0.03,True,2,10,False
1911,497,511,0.0,0.008,0.03,True,8,10,False
1911,491,511,0.0,0.0,0.03,True,2,10,False
1912,491,511,0.0,0.008,0.03,True,2,10,False
1913,491,511,0.0,0.008,0.03,True,2,10,False
1914,491,511,0.0,0.008,0.03,True,2,10,False
1915,491,511,0.0,0.008,0.03,True,2,10,False
1921,493,504,0.0,0.15200000000000008,0.065,True,4,3,False
1922,493,504,0.0,0.008,0.03,True,4,3,False
1922,494,504,0.0,0.0,0.075,True,5,3,False
1923,493,504,0.0,0.008,0.03,True,4,3,False
1924,493,504,0.0,0.008,0.03,True,4,3,False
1924,499,504,0.0,0.0,0.075,True,10,3,False
1925,493,504,0.0,0.008,0.03,True,4,3,False
1925,491,511,0.0,0.08000000000000002,0.03,True,2,10,False
1925,499,504,0.0,0.0,0.03,True,10,3,False
1926,499,504,0.0,0.008,0.03,True,10,3,False
1946,513,510,0.0,0.2,0.06,True,5,9,False
1947,513,510,0.0,0.18400000000000027,0.03,True,5,9,False
1948,513,510,0.0,0.008,0.03,True,5,9,False
1949,513,510,0.0,0.008,0.03,True,5,9,False
1950,513,510,0.0,0.008,0.03,True,5,9,False
2005,519,530,0.0,0.048,0.045,True,4,3,False
2006,519,530,0.0,0.008,0.03,True,4,3,False
2007,519,530,0.0,0.008,0.03,True,4,3,False
2009,524,514,0.0,0.2,0.05,True,9,5,False
2010,524,514,0.0,0.2,0.03,True,9,5,False
2011,518,530,0.5,0.032,0.05,True,3,3,True
2017,518,531,0.0,0.14400000000000007,0.055,True,3,4,False
2019,519,530,0.0,0.064,0.03,True,4,3,False
2019,518,532,0.0,0.1600000000000001,0.034999999999999996,True,3,5,False
2021,519,530,0.0,0.016,0.03,True,4,3,False
2030,524,514,0.0,0.2,0.065,True,9,5,False
2031,524,514,0.0,0.1360000000000005,0.03,True,9,5,False
2036,525,529,0.0,0.2,0.125,True,10,2,False
2040,515,537,0.0,0.2,0.125,True,0,10,False
2043,539,536,0.0,0.2,0.045,True,5,9,False
2045,539,536,0.0,0.16800000000000026,0.03,True,5,9,False
2145,565,562,0.0,0.2,0.05,True,5,9,False
2153,544,556,0.5,0.2,0.075,True,3,3,True
2239,574,580,0.0,0.2,0.045,True,7,1,False
2246,574,586,0.5,0.2,0.03,True,7,7,True
2251,591,588,0.0,0.2,0.08499999999999999,True,5,9,False
2335,600,606,0.0,0.2,0.03,True,7,1,False
2353,617,614,0.0,0.2,0.09499999999999999,True,5,9,False
2357,617,614,0.0,0.2,0.03,True,5,9,False
2411,627,631,0.0,0.09600000000000003,0.045,True,8,0,False
2451,643,632,0.0,0.2,0.08499999999999999,True,5,1,False
2452,643,632,0.0,0.2,0.03,True,5,1,False
2453,643,632,0.0,0.0320000000000003,0.03,True,5,1,False
2454,643,632,0.0,0.008,0.03,True,5,1,False
2455,643,632,0.0,0.008,0.03,True,5,1,False
2456,643,632,0.0,0.008,0.03,True,5,1,False
2457,643,632,0.0,0.008,0.03,True,5,1,False
2464,643,632,0.0,0.056,0.03,True,5,1,False
2502,653,664,0.0,0.024,0.04,True,8,7,False
2505,653,668,0.0,0.048,0.04,True,8,11,False
2506,655,668,0.0,0.008,0.06,True,10,11,False
2508,653,664,0.0,0.048,0.04,True,8,7,False
2508,655,664,0.0,0.0,0.034999999999999996,True,10,7,False
2510,645,664,0.0,0.016,0.07999999999999999,True,0,7,False
2510,655,668,0.0,0.032,0.034999999999999996,True,10,11,False
2510,653,668,0.0,0.0,0.034999999999999996,True,8,11,False
2511,645,664,0.0,0.008,0.03,True,0,7,False
2512,655,664,0.0,0.008,0.034999999999999996,True,10,7,False
2513,645,668,0.0,0.024,0.034999999999999996,True,0,11,False
2513,653,664,0.0,0.008,0.04,True,8,7,False
2515,654,644,0.0,0.2,0.105,True,9,5,False
2516,645,664,0.0,0.024,0.04,True,0,7,False
2516,654,644,0.0,0.2,0.03,True,9,5,False
2517,654,644,0.0,0.2,0.03,True,9,5,False
2518,654,644,0.0,0.03200000000000041,0.03,True,9,5,False
2520,655,668,0.0,0.056,0.034999999999999996,True,10,11,False
2532,654,644,0.0,0.11200000000000004,0.03,True,9,5,False
2554,669,666,0.0,0.2,0.09999999999999999,True,5,9,False
2600,647,685,0.25,0.008,0.03,True,2,2,False
2615,680,670,0.0,0.2,0.105,True,9,5,False
2635,680,670,0.0,0.2,0.03,True,9,5,False
2645,677,689,0.5,0.2,0.06,True,6,6,True
2655,695,692,0.0,0.2,0.105,True,5,9,False
2667,695,692,0.0,0.2,0.03,True,5,9,False
2703,707,709,0.0,0.032,0.03,True,10,0,False
2704,707,709,0.0,0.008,0.03,True,10,0,False
2705,707,709,0.0,0.008,0.03,True,10,0,False
2708,700,714,0.0,0.07200000000000001,0.07,True,3,5,False
2709,700,714,0.0,0.008,0.03,True,3,5,False
2710,700,714,0.0,0.008,0.03,True,3,5,False
2711,700,714,0.0,0.008,0.03,True,3,5,False
2715,700,714,0.0,0.032,0.03,True,3,5,False
2799,697,719,0.0,0.20000000000000007,0.09499999999999999,True,0,10,False
2800,721,722,0.5,0.2,0.03,True,5,5,True
2800,725,722,0.0,0.2,0.03,True,2,5,False
2806,723,737,0.0,0.056,0.06,True,0,2,False
2807,723,737,0.0,0.008,0.03,True,0,2,False
2808,723,737,0.0,0.008,0.03,True,0,2,False
2809,723,737,0.0,0.008,0.03,True,0,2,False
2810,723,737,0.0,0.008,0.03,True,0,2,False
2940,758,770,0.5,0.2,0.03,True,9,9,True
3001,778,796,0.0,0.016,0.034999999999999996,True,3,9,False
3002,778,796,0.0,0.008,0.03,True,3,9,False
3003,778,796,0.0,0.008,0.03,True,3,9,False
3004,778,796,0.0,0.008,0.03,True,3,9,False
3004,776,796,0.0,0.0,0.05,True,1,9,False
3005,773,774,0.5,0.2,0.03,True,5,5,True
3005,776,796,0.0,0.008,0.03,True,1,9,False
3005,778,796,0.0,0.0,0.03,True,3,9,False
3006,776,796,0.0,0.008,0.03,True,1,9,False
3006,778,796,0.0,0.0,0.03,True,3,9,False
3007,776,796,0.0,0.008,0.03,True,1,9,False
3007,778,796,0.0,0.0,0.03,True,3,9,False
3008,778,796,0.0,0.008,0.03,True,3,9,False
3009,778,796,0.0,0.008,0.03,True,3,9,False
3010,778,796,0.0,0.008,0.03,True,3,9,False
3011,778,796,0.0,0.008,0.03,True,3,9,False
3012,778,796,0.0,0.008,0.03,True,3,9,False
3013,778,796,0.0,0.008,0.03,True,3,9,False
3022,778,796,0.0,0.07200000000000001,0.03,True,3,9,False
3051,778,796,0.0,0.2,0.03,True,3,9,False
3073,776,790,0.0,0.2,0.045,True,1,3,False
3074,799,800,0.5,0.2,0.03,True,5,5,True
3079,780,790,0.0,0.2,0.075,True,5,3,False
3104,810,823,0.0,0.04,0.05,True,9,10,False
3105,810,823,0.0,0.008,0.03,True,9,10,False
3106,802,823,0.0,0.008,0.06,True,1,10,False
3106,810,823,0.0,0.0,0.03,True,9,10,False
3107,807,820,0.0,0.064,0.05,True,6,7,False
3107,810,823,0.0,0.008,0.03,True,9,10,False
3107,802,823,0.0,0.0,0.03,True,1,10,False
3108,802,823,0.0,0.008,0.03,True,1,10,False
3108,810,823,0.0,0.0,0.03,True,9,10,False
3108,808,823,0.0,0.0,0.07,True,7,10,False
3108,807,820,0.0,0.008,0.03,True,6,7,False
3109,806,813,0.0,0.08000000000000002,0.075,True,5,0,False
3109,802,823,0.0,0.008,0.03,True,1,10,False
3109,810,823,0.0,0.0,0.03,True,9,10,False
3109,807,820,0.0,0.008,0.03,True,6,7,False
3110,806,813,0.0,0.008,0.03,True,5,0,False
3110,807,820,0.0,0.008,0.03,True,6,7,False
3113,802,816,0.0,0.11200000000000004,0.04,True,1,3,False
3114,804,818,0.0,0.12000000000000005,0.09499999999999999,True,3,5,False
3115,810,816,0.0,0.016,0.05,True,9,3,False
3117,806,813,0.0,0.056,0.06,True,5,0,False
3119,808,823,0.0,0.08000000000000002,0.07999999999999999,True,7,10,False
3120,807,823,0.0,0.008,0.075,True,6,10,False
3128,807,816,0.0,0.10400000000000004,0.065,True,6,3,False
3130,806,813,0.0,0.10400000000000004,0.07999999999999999,True,5,0,False
3134,804,818,0.0,0.1600000000000001,0.09999999999999999,True,3,5,False
3135,807,818,0.0,0.008,0.06,True,6,5,False
3142,806,813,0.0,0.09600000000000003,0.03,True,5,0,False
3143,808,823,0.0,0.1840000000000001,0.14500000000000002,True,7,10,False
3150,808,814,0.0,0.2,0.05,True,7,1,False
3174,825,826,0.5,0.2,0.03,True,5,5,True
3203,803,841,0.25,0.032,0.045,True,2,2,False
3261,825,852,0.25,0.1760000000000001,0.034999999999999996,True,5,5,False
3267,851,848,0.0,0.2,0.16500000000000004,True,5,9,False
3268,830,848,0.0,0.2,0.045,True,3,9,False
3268,828,848,0.0,0.15200000000000036,0.045,True,1,9,False
3277,851,849,0.0,0.2,0.075,True,5,10,False
3304,854,867,0.0,0.04,0.05,True,1,2,False
3305,854,867,0.0,0.008,0.03,True,1,2,False
3305,862,867,0.0,0.0,0.055,True,9,2,False
3306,862,867,0.0,0.008,0.03,True,9,2,False
3306,854,867,0.0,0.0,0.03,True,1,2,False
3307,862,867,0.0,0.008,0.03,True,9,2,False
3307,854,867,0.0,0.0,0.03,True,1,2,False
3308,854,867,0.0,0.008,0.03,True,1,2,False
3308,862,867,0.0,0.0,0.03,True,9,2,False
3313,858,868,0.0,0.11200000000000004,0.06,True,5,3,False
3315,863,867,0.0,0.056,0.07,True,10,2,False
3316,851,867,0.0,0.008,0.15000000000000002,True,5,2,False
3321,854,867,0.0,0.04,0.09,True,1,2,False
3324,856,852,0.0,0.2,0.11,True,3,5,False
3324,862,852,0.0,0.2,0.075,True,9,5,False
3326,854,852,0.0,0.12000000000000033,0.05,True,1,5,False
3328,858,852,0.5,0.016,0.09999999999999999,True,5,5,False
3336,863,874,0.0,0.2,0.13,True,10,9,False
3336,854,874,0.0,0.0960000000000002,0.075,True,1,9,False
3343,854,867,0.0,0.1760000000000001,0.06,True,1,2,False
3343,877,867,0.0,0.0,0.045,True,5,2,False
3344,877,867,0.0,0.008,0.03,True,5,2,False
3345,877,867,0.0,0.008,0.03,True,5,2,False
3346,877,867,0.0,0.008,0.03,True,5,2,False
3347,877,867,0.0,0.008,0.03,True,5,2,False
3353,877,867,0.0,0.048,0.03,True,5,2,False
3371,858,866,0.0,0.2,0.065,True,5,1,False
3372,863,866,0.0,0.2,0.034999999999999996,True,10,1,False
3382,877,868,0.0,0.2,0.08499999999999999,True,5,3,False
3389,877,870,0.25,0.20000000000000007,0.06,True,5,5,False
3404,881,878,0.0,0.2,0.05,True,2,5,False
3405,881,878,0.0,0.2,0.03,True,2,5,False
3406,881,878,0.0,0.13600000000000034,0.03,True,2,5,False
3407,882,878,0.0,0.008,0.065,True,3,5,False
3407,881,878,0.0,0.0,0.03,True,2,5,False
3408,881,878,0.0,0.008,0.03,True,2,5,False
3409,881,878,0.0,0.008,0.03,True,2,5,False
3410,881,878,0.0,0.008,0.03,True,2,5,False
3411,888,878,0.0,0.008,0.075,True,9,5,False
3412,880,900,0.0,0.10400000000000004,0.06,True,1,9,False
3413,889,900,0.0,0.008,0.065,True,10,9,False
3417,888,878,0.0,0.048,0.055,True,9,5,False
3419,881,878,0.0,0.016,0.07,True,2,5,False
3420,881,878,0.0,0.008,0.03,True,2,5,False
3420,880,878,0.0,0.0,0.065,True,1,5,False
3421,881,878,0.0,0.008,0.03,True,2,5,False
3422,881,878,0.0,0.008,0.03,True,2,5,False
3423,881,878,0.0,0.008,0.03,True,2,5,False
3423,889,892,0.0,0.19200000000000012,0.075,True,10,1,False
3424,881,878,0.0,0.008,0.03,True,2,5,False
3424,884,892,0.0,0.008,0.125,True,5,1,False
3427,880,894,0.0,0.2,0.06,True,1,3,False
3429,881,878,0.0,0.04,0.03,True,2,5,False
3431,888,878,0.0,0.016,0.09499999999999999,True,9,5,False
3435,880,896,0.0,0.2,0.065,True,1,5,False
3440,884,901,0.0,0.2,0.105,True,5,10,False
3442,888,892,0.0,0.14400000000000007,0.07999999999999999,True,9,1,False
3443,884,892,0.0,0.008,0.04,True,5,1,False
3446,903,893,0.0,0.2,0.06,True,5,2,False
3446,888,893,0.0,0.17600000000000027,0.045,True,9,2,False
3453,888,901,0.0,0.2,0.06,True,9,10,False
3465,888,894,0.0,0.2,0.08499999999999999,True,9,3,False
3476,903,900,0.0,0.2,0.17500000000000004,True,5,9,False
3477,903,900,0.0,0.2,0.03,True,5,9,False
3506,907,904,0.0,0.2,0.06,True,2,5,False
3507,907,904,0.0,0.2,0.03,True,2,5,False
3508,907,904,0.0,0.15200000000000036,0.03,True,2,5,False
3508,908,904,0.0,0.0,0.07,True,3,5,False
3513,906,927,0.0,0.11200000000000004,0.045,True,1,10,False
3517,907,904,0.0,0.07200000000000001,0.07,True,2,5,False
3520,910,904,0.5,0.024,0.105,True,5,5,False
3521,910,904,0.5,0.008,0.03,True,5,5,False
3524,910,904,0.5,0.024,0.03,True,5,5,False
3528,905,922,0.0,0.2,0.14500000000000002,True,0,5,False
3528,912,923,0.0,0.2,0.04,True,7,6,False
3530,905,922,0.0,0.04800000000000014,0.03,True,0,5,False
3534,912,923,0.0,0.08000000000000015,0.03,True,7,6,False
3535,912,923,0.0,0.008,0.03,True,7,6,False
3544,929,919,0.0,0.2,0.05,True,5,2,False
3553,912,923,0.0,0.14400000000000007,0.03,True,7,6,False
3554,911,927,0.0,0.2,0.20000000000000007,True,6,10,False
3572,929,917,0.0,0.2,0.16500000000000004,True,5,0,False
3573,929,917,0.0,0.2,0.03,True,5,0,False
3603,933,930,0.0,0.2,0.045,True,2,5,False
3604,933,930,0.0,0.2,0.03,True,2,5,False
3605,933,930,0.0,0.12800000000000034,0.03,True,2,5,False
3608,933,952,0.0,0.07200000000000001,0.04,True,2,9,False
3611,934,930,0.0,0.048,0.08499999999999999,True,3,5,False
3611,933,930,0.0,0.0,0.04,True,2,5,False
3615,932,946,0.0,0.12800000000000006,0.07,True,1,3,False
3617,936,946,0.0,0.016,0.07999999999999999,True,5,3,False
3630,941,952,0.0,0.1760000000000001,0.14500000000000002,True,10,9,False
3633,941,930,0.0,0.1760000000000001,0.04,True,10,5,False
3635,932,953,0.0,0.2,0.125,True,1,10,False
3647,955,946,0.0,0.2,0.065,True,5,3,False
3656,955,948,0.25,0.2,0.07,True,5,5,False
3657,955,948,0.25,0.2,0.03,True,5,5,False
3658,955,948,0.25,0.07200000000000034,0.03,True,5,5,False
3703,966,956,0.0,0.2,0.045,True,9,5,False
3703,959,956,0.0,0.2,0.045,True,2,5,False
3704,959,956,0.0,0.12000000000000033,0.03,True,2,5,False
3704,966,956,0.0,0.0,0.03,True,9,5,False
3705,959,956,0.0,0.008,0.03,True,2,5,False
3705,966,956,0.0,0.0,0.03,True,9,5,False
3706,966,956,0.0,0.008,0.03,True,9,5,False
3706,959,956,0.0,0.0,0.03,True,2,5,False
3706,960,956,0.0,0.0,0.06,True,3,5,False
3707,959,956,0.0,0.008,0.03,True,2,5,False
3707,966,956,0.0,0.0,0.03,True,9,5,False
3708,966,956,0.0,0.008,0.03,True,9,5,False
3709,966,956,0.0,0.008,0.03,True,9,5,False
3710,966,956,0.0,0.008,0.03,True,9,5,False
3715,967,970,0.0,0.12800000000000006,0.07999999999999999,True,10,1,False
3716,958,956,0.0,0.048,0.08499999999999999,True,1,5,False
3716,959,956,0.0,0.0,0.03,True,2,5,False
3724,958,972,0.0,0.2,0.065,True,1,3,False
3725,967,972,0.0,0.008000000000000111,0.075,True,10,3,False
3730,966,956,0.0,0.11200000000000004,0.03,True,9,5,False
3758,981,972,0.0,0.2,0.12000000000000001,True,5,3,False
3767,981,971,0.0,0.2,0.07,True,5,2,False
3807,988,1000,0.5,0.064,0.04,True,5,5,True
3809,986,982,0.0,0.2,0.07,True,3,5,False
3810,986,982,0.0,0.2,0.03,True,3,5,False
3810,992,982,0.0,0.16800000000000037,0.07999999999999999,True,9,5,False
3820,984,998,0.0,0.1680000000000001,0.13,True,1,3,False
3822,992,999,0.0,0.1840000000000001,0.08499999999999999,True,9,4,False
3842,985,999,0.0,0.1600000000000001,0.19500000000000006,True,2,4,False
3842,1007,1004,0.0,0.2,0.04,True,5,9,False
3881,1007,999,0.0,0.2,0.22000000000000008,True,5,4,False
3902,1018,1008,0.0,0.2,0.04,True,9,5,False
3903,1018,1008,0.0,0.2,0.03,True,9,5,False
3904,1018,1008,0.0,0.12000000000000033,0.03,True,9,5,False
3905,1018,1008,0.0,0.008,0.03,True,9,5,False
3905,1015,1029,0.0,0.048,0.05,True,6,8,False
3906,1018,1008,0.0,0.008,0.03,True,9,5,False
3907,1011,1008,0.0,0.008,0.065,True,2,5,False
3908,1011,1008,0.0,0.008,0.03,True,2,5,False
3909,1011,1008,0.0,0.008,0.03,True,2,5,False
3910,1011,1008,0.0,0.008,0.03,True,2,5,False
3910,1010,1023,0.0,0.08800000000000002,0.05,True,1,2,False
3912,1011,1008,0.0,0.016,0.03,True,2,5,False
3912,1010,1023,0.0,0.016,0.03,True,1,2,False
3916,1018,1008,0.0,0.032,0.03,True,9,5,False
3918,1015,1029,0.0,0.10400000000000004,0.03,True,6,8,False
3932,1010,1023,0.0,0.1600000000000001,0.03,True,1,2,False
3955,1015,1027,0.5,0.2,0.07,True,6,6,True
3968,1033,1023,0.0,0.2,0.17000000000000004,True,5,2,False
4012,1044,1034,0.0,0.2,0.09,True,9,5,False
4013,1044,1034,0.0,0.2,0.03,True,9,5,False
4014,1044,1034,0.0,0.2,0.03,True,9,5,False
4015,1044,1034,0.0,0.008000000000000389,0.03,True,9,5,False
4026,1044,1034,0.0,0.08800000000000002,0.03,True,9,5,False
4042,1059,1056,0.0,0.2,0.04,True,5,9,False
4066,1059,1056,0.0,0.2,0.03,True,5,9,False
4114,1070,1060,0.0,0.2,0.09999999999999999,True,9,5,False
4240,1088,1100,0.5,0.2,0.03,True,1,1,True
4240,1097,1100,0.0,0.12800000000000022,0.03,True,10,1,False
4252,1089,1102,0.0,0.2,0.075,True,2,3,False
4334,1120,1131,0.0,0.2,0.04,True,7,6,False
4400,1137,1138,0.5,0.2,0.03,True,5,5,True
4401,1141,1151,0.0,0.016,0.034999999999999996,True,2,0,False
4402,1141,1151,0.0,0.008,0.03,True,2,0,False
4403,1141,1151,0.0,0.008,0.03,True,2,0,False
4404,1141,1151,0.0,0.008,0.03,True,2,0,False
4405,1141,1151,0.0,0.008,0.03,True,2,0,False
4406,1141,1151,0.0,0.008,0.03,True,2,0,False
4407,1141,1151,0.0,0.008,0.03,True,2,0,False
4408,1141,1151,0.0,0.008,0.03,True,2,0,False
4412,1141,1151,0.0,0.032,0.03,True,2,0,False
4428,1141,1151,0.0,0.12800000000000006,0.03,True,2,0,False
4507,1170,1177,0.0,0.064,0.065,True,5,0,False
4508,1168,1164,0.0,0.2,0.045,True,3,5,False
4512,1170,1177,0.0,0.04,0.03,True,5,0,False
4513,1170,1177,0.0,0.008,0.03,True,5,0,False
4514,1170,1177,0.0,0.008,0.03,True,5,0,False
4515,1170,1177,0.0,0.008,0.03,True,5,0,False
4600,1189,1190,0.5,0.2,0.03,True,5,5,True
4744,1241,1240,0.0,0.2,0.05,True,5,11,False
4745,1241,1240,0.0,0.16800000000000026,0.03,True,5,11,False
4746,1241,1240,0.0,0.008,0.03,True,5,11,False
4747,1241,1240,0.0,0.008,0.03,True,5,11,False
4748,1241,1240,0.0,0.008,0.03,True,5,11,False
4749,1241,1240,0.0,0.008,0.03,True,5,11,False
4750,1241,1240,0.0,0.008,0.03,True,5,11,False
4756,1241,1240,0.0,0.048,0.03,True,5,11,False
4782,1241,1240,0.0,0.2,0.03,True,5,11,False
4809,1243,1263,0.0,0.08000000000000002,0.075,True,0,8,False
