tick,mother_id,child_id,r,benefit,cost,success,mother_lineage_id,child_lineage_id,is_own_child
1856,7765,7757,0.0,0.2,0.03,True,7,6,False
1866,7767,7758,0.25,0.2,0.09999999999999999,True,7,7,False
1867,7767,7758,0.25,0.2,0.03,True,7,7,False
1873,7744,7756,0.5,0.2,0.065,True,5,5,True
1873,7765,7757,0.0,0.19200000000000045,0.11,True,7,6,False
1878,7750,7762,0.5,0.2,0.075,True,11,11,True
1884,7747,7759,0.5,0.2,0.12000000000000001,True,8,8,True
1884,7744,7754,0.0,0.2,0.07999999999999999,True,5,3,False
1886,7767,7752,0.0,0.2,0.12000000000000001,True,7,1,False
1902,7777,7785,0.0,0.024,0.04,True,8,4,False
1903,7770,7768,0.0,0.2,0.045,True,1,7,False
1904,7747,7785,0.0,0.016,0.05,True,8,4,False
1906,7747,7785,0.0,0.016,0.03,True,8,4,False
1909,7793,7766,0.5,0.2,0.034999999999999996,True,7,7,False
1910,7793,7766,0.5,0.2,0.03,True,7,7,False
1911,7770,7766,0.0,0.16000000000000036,0.065,True,1,7,False
1912,7777,7785,0.0,0.048,0.045,True,8,4,False
1913,7777,7785,0.0,0.008,0.03,True,8,4,False
1914,7777,7785,0.0,0.008,0.03,True,8,4,False
1915,7747,7785,0.0,0.008,0.045,True,8,4,False
1915,7777,7785,0.0,0.0,0.03,True,8,4,False
1916,7777,7785,0.0,0.008,0.03,True,8,4,False
1916,7747,7785,0.0,0.0,0.03,True,8,4,False
1917,7777,7785,0.0,0.008,0.03,True,8,4,False
1918,7747,7785,0.0,0.008,0.03,True,8,4,False
1918,7777,7785,0.0,0.0,0.03,True,8,4,False
1919,7776,7787,0.0,0.1600000000000001,0.125,True,7,6,False
1926,7793,7782,0.0,0.2,0.08499999999999999,True,7,1,False
1927,7774,7792,0.0,0.2,0.05,True,5,11,False
1929,7747,7789,0.25,0.2,0.05,True,8,8,False
1929,7772,7786,0.0,0.2,0.04,True,3,5,False
1929,7775,7782,0.0,0.040000000000000126,0.15500000000000003,True,6,1,False
1932,7775,7782,0.0,0.024,0.03,True,6,1,False
1936,7774,7792,0.0,0.09600000000000017,0.07,True,5,11,False
1937,7772,7792,0.0,0.008,0.04,True,3,11,False
1938,7777,7785,0.0,0.1600000000000001,0.07999999999999999,True,8,4,False
1939,7777,7785,0.0,0.008,0.03,True,8,4,False
1940,7777,7785,0.0,0.008,0.03,True,8,4,False
1941,7777,7785,0.0,0.008,0.03,True,8,4,False
1945,7795,7794,0.25,0.2,0.045,True,7,7,False
1945,7774,7784,0.0,0.2,0.07,True,5,3,False
1961,7797,7788,0.25,0.2,0.075,True,7,7,False
1962,7747,7789,0.25,0.2,0.09499999999999999,True,8,8,False
1964,7777,7787,0.0,0.2,0.08499999999999999,True,8,6,False
1965,7774,7784,0.0,0.2,0.115,True,5,3,False
1965,7777,7787,0.0,0.16800000000000026,0.03,True,8,6,False
1966,7774,7784,0.0,0.1360000000000004,0.03,True,5,3,False
1969,7747,7785,0.0,0.2,0.04,True,8,4,False
1969,7772,7791,0.0,0.2,0.18500000000000005,True,3,10,False
1972,7747,7789,0.25,0.18400000000000039,0.04,True,8,8,False
1974,7793,7782,0.0,0.2,0.15500000000000003,True,7,1,False
1981,7747,7785,0.0,0.12000000000000019,0.034999999999999996,True,8,4,False
1985,7747,7789,0.25,0.10400000000000004,0.04,True,8,8,False
1987,7797,7794,0.5,0.2,0.15500000000000003,True,7,7,False
2001,7795,7794,0.25,0.2,0.30500000000000016,True,7,7,False
2002,7772,7811,0.0,0.024,0.07999999999999999,True,3,0,False
2004,7805,7798,0.0,0.2,0.05,True,6,7,False
2006,7803,7815,0.5,0.056,0.04,True,4,4,True
2050,7806,7798,0.5,0.2,0.15000000000000002,True,7,7,False
2051,7800,7798,0.0,0.2,0.05,True,1,7,False
2059,7805,7818,0.0,0.2,0.11,True,6,7,False
2061,7825,7812,0.0,0.2,0.125,True,7,1,False
2062,7825,7812,0.0,0.2,0.03,True,7,1,False
2063,7825,7812,0.0,0.11200000000000038,0.03,True,7,1,False
2068,7827,7818,0.25,0.2,0.11,True,7,7,False
2071,7808,7821,0.0,0.2,0.065,True,9,10,False
2086,7827,7826,0.0,0.2,0.115,True,7,7,False
2105,7830,7828,0.0,0.2,0.055,True,1,7,False
2105,7835,7828,0.0,0.2,0.055,True,6,7,False
2106,7830,7828,0.0,0.040000000000000306,0.03,True,1,7,False
2106,7835,7828,0.0,0.0,0.03,True,6,7,False
2107,7830,7828,0.0,0.008,0.03,True,1,7,False
2108,7835,7828,0.0,0.008,0.03,True,6,7,False
2129,7836,7842,0.0,0.2,0.16000000000000003,True,7,1,False
2140,7830,7826,0.0,0.2,0.125,True,1,7,False
2141,7830,7826,0.0,0.2,0.03,True,1,7,False
2149,7835,7848,0.0,0.2,0.17000000000000004,True,6,7,False
2157,7857,7842,0.0,0.2,0.055,True,7,1,False
2158,7857,7842,0.0,0.07200000000000029,0.03,True,7,1,False
2159,7857,7842,0.0,0.008,0.03,True,7,1,False
2160,7857,7842,0.0,0.008,0.03,True,7,1,False
2161,7857,7842,0.0,0.008,0.03,True,7,1,False
2172,7857,7842,0.0,0.08800000000000002,0.03,True,7,1,False
2205,7863,7873,0.0,0.048,0.055,True,4,2,False
2205,7867,7873,0.0,0.0,0.055,True,8,2,False
2206,7863,7873,0.0,0.008,0.03,True,4,2,False
2207,7863,7873,0.0,0.008,0.03,True,4,2,False
2207,7865,7858,0.0,0.2,0.065,True,6,7,False
2210,7863,7873,0.0,0.024,0.03,True,4,2,False
2211,7883,7881,0.0,0.09600000000000003,0.045,True,7,10,False
2212,7883,7881,0.0,0.008,0.03,True,7,10,False
2213,7883,7881,0.0,0.008,0.03,True,7,10,False
2214,7883,7881,0.0,0.008,0.03,True,7,10,False
2215,7883,7881,0.0,0.008,0.03,True,7,10,False
2216,7883,7881,0.0,0.008,0.03,True,7,10,False
2217,7883,7881,0.0,0.008,0.03,True,7,10,False
2217,7865,7878,0.0,0.14400000000000007,0.065,True,6,7,False
2218,7883,7881,0.0,0.008,0.03,True,7,10,False
2225,7867,7873,0.0,0.12000000000000005,0.03,True,8,2,False
2225,7883,7881,0.0,0.056,0.04,True,7,10,False
2226,7883,7881,0.0,0.008,0.03,True,7,10,False
2227,7883,7881,0.0,0.008,0.03,True,7,10,False
2228,7883,7881,0.0,0.008,0.03,True,7,10,False
2229,7883,7881,0.0,0.008,0.03,True,7,10,False
2230,7883,7881,0.0,0.008,0.03,True,7,10,False
2231,7883,7881,0.0,0.008,0.03,True,7,10,False
2234,7883,7881,0.0,0.024,0.03,True,7,10,False
2246,7866,7858,0.5,0.2,0.15000000000000002,True,7,7,False
2260,7887,7878,0.25,0.2,0.07,True,7,7,False
2261,7887,7878,0.25,0.15200000000000025,0.03,True,7,7,False
2262,7883,7881,0.0,0.2,0.03,True,7,10,False
2267,7887,7878,0.25,0.048,0.03,True,7,7,False
2285,7887,7877,0.0,0.2,0.04,True,7,6,False
2304,7899,7884,0.0,0.20000000000000007,0.05,True,10,7,False
2305,7899,7884,0.0,0.2,0.03,True,10,7,False
2305,7893,7902,0.0,0.048,0.055,True,4,1,False
2306,7899,7884,0.0,0.2,0.03,True,10,7,False
2306,7893,7902,0.0,0.008,0.03,True,4,1,False
2307,7899,7884,0.0,0.2,0.03,True,10,7,False
2307,7897,7902,0.0,0.008,0.065,True,8,1,False
2319,7913,7911,0.0,0.1600000000000001,0.06,True,7,10,False
2323,7896,7888,0.5,0.2,0.075,True,7,7,False
2324,7896,7888,0.5,0.2,0.03,True,7,7,False
2325,7893,7902,0.0,0.14400000000000007,0.09999999999999999,True,4,1,False
2326,7913,7911,0.0,0.056,0.06,True,7,10,False
2326,7897,7902,0.0,0.008,0.07999999999999999,True,8,1,False
2327,7897,7902,0.0,0.008,0.03,True,8,1,False
2328,7897,7902,0.0,0.008,0.03,True,8,1,False
2329,7897,7902,0.0,0.008,0.03,True,8,1,False
2330,7913,7914,0.5,0.1840000000000001,0.045,True,7,7,True
2342,7913,7911,0.0,0.12800000000000006,0.06,True,7,10,False
2344,7895,7888,0.0,0.2,0.16000000000000003,True,6,7,False
2346,7913,7914,0.5,0.12800000000000006,0.045,True,7,7,True
2349,7915,7888,0.5,0.18400000000000055,0.065,True,7,7,False
2350,7915,7888,0.5,0.008,0.03,True,7,7,False
2351,7915,7888,0.5,0.008,0.03,True,7,7,False
2356,7915,7916,0.5,0.12000000000000005,0.05,True,7,7,True
2362,7913,7911,0.0,0.1600000000000001,0.06,True,7,10,False
2363,7917,7908,0.25,0.2,0.08499999999999999,True,7,7,False
2366,7915,7918,0.25,0.12000000000000005,0.055,True,7,7,False
2369,7915,7918,0.25,0.024,0.03,True,7,7,False
2370,7915,7918,0.25,0.008,0.03,True,7,7,False
2370,7917,7908,0.25,0.2,0.06,True,7,7,False
2371,7915,7918,0.25,0.008,0.03,True,7,7,False
2375,7913,7914,0.5,0.2,0.075,True,7,7,True
2393,7893,7909,0.0,0.20000000000000007,0.065,True,4,8,False
2397,7913,7911,0.0,0.2,0.09499999999999999,True,7,10,False
2401,7913,7914,0.5,0.2,0.045,True,7,7,True
2417,7926,7916,0.25,0.2,0.115,True,7,7,False
2418,7926,7916,0.25,0.2,0.03,True,7,7,False
2448,7945,7918,0.5,0.2,0.06,True,7,7,False
2459,7947,7946,0.0,0.14400000000000007,0.065,True,7,7,False
2460,7945,7948,0.25,0.07200000000000001,0.07,True,7,7,False
2470,7947,7946,0.0,0.08800000000000002,0.07999999999999999,True,7,7,False
2503,7959,7944,0.0,0.20000000000000007,0.045,True,10,7,False
2504,7959,7944,0.0,0.2,0.03,True,10,7,False
2552,7955,7967,0.5,0.2,0.03,True,6,6,True
2602,7980,7994,0.0,0.024,0.04,True,1,3,False
2603,7980,7994,0.0,0.008,0.03,True,1,3,False
2604,7980,7994,0.0,0.008,0.03,True,1,3,False
2605,7980,7994,0.0,0.008,0.03,True,1,3,False
2606,7980,7994,0.0,0.008,0.03,True,1,3,False
2606,7990,7994,0.0,0.0,0.06,True,11,3,False
2606,7989,7974,0.0,0.20000000000000007,0.06,True,10,7,False
2607,7990,7994,0.0,0.008,0.03,True,11,3,False
2607,7989,7974,0.0,0.2,0.03,True,10,7,False
2607,7980,7994,0.0,0.0,0.03,True,1,3,False
2608,7980,7994,0.0,0.008,0.03,True,1,3,False
2609,7980,7994,0.0,0.008,0.03,True,1,3,False
2610,7980,7994,0.0,0.008,0.03,True,1,3,False
2616,7980,7994,0.0,0.048,0.03,True,1,3,False
2634,7980,7994,0.0,0.14400000000000007,0.03,True,1,3,False
2648,8005,7978,0.5,0.20000000000000007,0.06,True,7,7,False
2692,7990,7992,0.0,0.20000000000000007,0.05,True,11,1,False
2696,7984,8000,0.0,0.20000000000000007,0.034999999999999996,True,5,9,False
2704,7984,8021,0.0,0.04,0.065,True,5,0,False
2707,8019,8004,0.0,0.20000000000000007,0.065,True,10,7,False
2710,8015,8006,0.0,0.2,0.07999999999999999,True,6,7,False
2726,8019,8031,0.5,0.2,0.065,True,10,10,True
2726,8015,8008,0.0,0.2,0.065,True,6,7,False
2751,8035,8027,0.0,0.2,0.075,True,7,6,False
2759,8037,8036,0.0,0.14400000000000007,0.065,True,7,7,False
2772,8037,8027,0.0,0.2,0.09,True,7,6,False
2785,8037,8036,0.0,0.2,0.07999999999999999,True,7,7,False
2810,8045,8036,0.0,0.2,0.07999999999999999,True,6,7,False
2811,8045,8036,0.0,0.01600000000000023,0.03,True,6,7,False
2812,8045,8036,0.0,0.008,0.03,True,6,7,False
2813,8045,8036,0.0,0.008,0.03,True,6,7,False
2816,8063,8036,0.5,0.024,0.07,True,7,7,False
2819,8049,8064,0.0,0.09600000000000003,0.125,True,10,7,False
2824,8063,8038,0.0,0.2,0.065,True,7,7,False
2832,8045,8036,0.0,0.12800000000000006,0.03,True,6,7,False
2850,8063,8038,0.0,0.2,0.03,True,7,7,False
2851,8063,8038,0.0,0.2,0.03,True,7,7,False
2859,8067,8057,0.0,0.2,0.065,True,7,6,False
2860,8067,8057,0.0,0.2,0.03,True,7,6,False
2861,8067,8057,0.0,0.09600000000000036,0.03,True,7,6,False
2870,8067,8057,0.0,0.07200000000000001,0.07,True,7,6,False
2900,8073,8090,0.0,0.008,0.03,True,4,9,False
2901,8073,8090,0.0,0.008,0.03,True,4,9,False
2906,8073,8090,0.0,0.04,0.03,True,4,9,False
2910,8070,8090,0.0,0.032,0.07999999999999999,True,1,9,False
2911,8070,8090,0.0,0.008,0.03,True,1,9,False
2911,8072,8082,0.0,0.09600000000000003,0.04,True,3,1,False
2912,8070,8090,0.0,0.008,0.03,True,1,9,False
2913,8070,8090,0.0,0.008,0.03,True,1,9,False
2914,8070,8090,0.0,0.008,0.03,True,1,9,False
2915,8070,8090,0.0,0.008,0.03,True,1,9,False
2916,8070,8090,0.0,0.008,0.03,True,1,9,False
2917,8070,8090,0.0,0.008,0.03,True,1,9,False
2918,8079,8068,0.0,0.2,0.12000000000000001,True,10,7,False
2918,8070,8090,0.0,0.008,0.03,True,1,9,False
2920,8093,8068,0.0,0.2,0.09,True,7,7,False
2924,8070,8090,0.0,0.048,0.03,True,1,9,False
2931,8072,8090,0.0,0.056,0.125,True,3,9,False
2945,8080,8084,0.0,0.2,0.16500000000000004,True,11,3,False
2953,8074,8092,0.0,0.2,0.18500000000000005,True,5,11,False
2963,8097,8094,0.5,0.2,0.08499999999999999,True,7,7,False
3018,8123,8098,0.0,0.2,0.07999999999999999,True,7,7,False
3134,8153,8128,0.0,0.2,0.09,True,7,7,False
3136,8139,8126,0.0,0.20000000000000007,0.15000000000000002,True,10,7,False
3143,8139,8154,0.0,0.2,0.06,True,10,7,False
3153,8155,8154,0.25,0.16800000000000026,0.05,True,7,7,False
3159,8138,8143,0.0,0.2,0.05,True,9,2,False
3159,8155,8154,0.25,0.048,0.055,True,7,7,False
3160,8130,8142,0.5,0.2,0.05,True,1,1,True
3164,8138,8150,0.5,0.2,0.05,True,9,9,True
3166,8155,8154,0.25,0.056,0.06,True,7,7,False
3169,8138,8143,0.0,0.2,0.05,True,9,2,False
3177,8138,8142,0.0,0.2,0.06,True,9,1,False
3207,8162,8178,0.0,0.064,0.065,True,3,7,False
3208,8162,8178,0.0,0.008,0.03,True,3,7,False
3209,8162,8178,0.0,0.008,0.03,True,3,7,False
3209,8169,8175,0.0,0.08000000000000002,0.075,True,10,4,False
3210,8162,8178,0.0,0.008,0.03,True,3,7,False
3213,8162,8178,0.0,0.024,0.03,True,3,7,False
3214,8183,8156,0.5,0.2,0.06,True,7,7,False
3215,8183,8156,0.5,0.2,0.03,True,7,7,False
3217,8169,8156,0.0,0.2,0.065,True,10,7,False
3225,8169,8175,0.0,0.12800000000000006,0.065,True,10,4,False
3233,8162,8178,0.0,0.1600000000000001,0.03,True,3,7,False
3238,8160,8174,0.0,0.2,0.065,True,1,3,False
3261,8185,8175,0.0,0.2,0.07,True,7,4,False
3305,8193,8184,0.0,0.20000000000000007,0.055,True,4,7,False
3312,8193,8186,0.0,0.2,0.06,True,4,7,False
3313,8193,8186,0.0,0.2,0.03,True,4,7,False
3317,8193,8208,0.0,0.14400000000000007,0.045,True,4,7,False
3318,8213,8208,0.25,0.008,0.07999999999999999,True,7,7,False
3321,8193,8186,0.0,0.2,0.045,True,4,7,False
3330,8199,8205,0.0,0.2,0.18000000000000005,True,10,4,False
3346,8215,8208,0.125,0.2,0.05,True,7,7,False
3406,8223,8214,0.0,0.20000000000000007,0.06,True,4,7,False
3413,8223,8216,0.0,0.2,0.06,True,4,7,False
3413,8229,8235,0.0,0.11200000000000004,0.075,True,10,4,False
3414,8229,8235,0.0,0.008,0.03,True,10,4,False
3451,8245,8244,0.25,0.2,0.075,True,7,7,False
3503,8256,8244,0.5,0.2,0.045,True,7,7,False
3504,8256,8244,0.5,0.2,0.03,True,7,7,False
3505,8253,8244,0.0,0.1840000000000006,0.05,True,4,7,False
3512,8256,8246,0.25,0.2,0.065,True,7,7,False
3512,8259,8271,0.5,0.10400000000000004,0.07,True,10,10,True
3517,8273,8246,0.5,0.2,0.055,True,7,7,False
3532,8253,8246,0.0,0.2,0.09499999999999999,True,4,7,False
3600,8277,8278,0.5,0.2,0.03,True,7,7,True
3602,8286,8274,0.5,0.20000000000000007,0.04,True,7,7,False
3720,8316,8325,0.0,0.1680000000000001,0.034999999999999996,True,7,4,False
3721,8316,8325,0.0,0.008,0.03,True,7,4,False
3736,8316,8325,0.0,0.12000000000000005,0.03,True,7,4,False
3842,8343,8355,0.5,0.2,0.03,True,4,4,True
3852,8345,8357,0.5,0.2,0.03,True,6,6,True
3900,8376,8382,0.0,0.008,0.03,True,7,1,False
3901,8376,8382,0.0,0.008,0.03,True,7,1,False
3902,8376,8382,0.0,0.008,0.03,True,7,1,False
3906,8376,8382,0.0,0.032,0.03,True,7,1,False
3929,8376,8382,0.0,0.1840000000000001,0.03,True,7,1,False
3947,8395,8382,0.0,0.14400000000000007,0.055,True,7,1,False
4000,8397,8398,0.5,0.2,0.03,True,7,7,True
4008,8404,8416,0.5,0.07200000000000001,0.03,True,5,5,True
4042,8400,8412,0.5,0.2,0.03,True,1,1,True
4102,8439,8444,0.0,0.024,0.04,True,10,3,False
4103,8439,8444,0.0,0.008,0.03,True,10,3,False
4103,8438,8444,0.0,0.0,0.045,True,9,3,False
4104,8439,8444,0.0,0.008,0.03,True,10,3,False
4104,8438,8444,0.0,0.0,0.03,True,9,3,False
4105,8438,8444,0.0,0.008,0.03,True,9,3,False
4106,8438,8444,0.0,0.008,0.03,True,9,3,False
4106,8433,8444,0.0,0.0,0.06,True,4,3,False
4107,8433,8444,0.0,0.008,0.03,True,4,3,False
4107,8438,8444,0.0,0.0,0.03,True,9,3,False
4108,8438,8444,0.0,0.008,0.03,True,9,3,False
4108,8433,8444,0.0,0.0,0.03,True,4,3,False
4109,8433,8444,0.0,0.008,0.03,True,4,3,False
4109,8438,8444,0.0,0.0,0.03,True,9,3,False
4110,8438,8444,0.0,0.008,0.03,True,9,3,False
4110,8433,8444,0.0,0.0,0.03,True,4,3,False
4111,8438,8444,0.0,0.008,0.03,True,9,3,False
4112,8438,8444,0.0,0.008,0.03,True,9,3,False
4113,8438,8444,0.0,0.008,0.03,True,9,3,False
4114,8438,8444,0.0,0.008,0.03,True,9,3,False
4118,8438,8444,0.0,0.032,0.03,True,9,3,False
4133,8438,8444,0.0,0.12000000000000005,0.03,True,9,3,False
4159,8457,8447,0.0,0.2,0.065,True,7,6,False
4168,8457,8447,0.0,0.2,0.03,True,7,6,False
4177,8439,8450,0.0,0.2,0.05,True,10,9,False
4203,8462,8477,0.0,0.032,0.045,True,3,6,False
4205,8463,8477,0.0,0.016,0.055,True,4,6,False
4207,8469,8477,0.0,0.016,0.065,True,10,6,False
4212,8465,8484,0.0,0.04,0.07,True,6,7,False
4213,8465,8484,0.0,0.008,0.03,True,6,7,False
4214,8465,8484,0.0,0.008,0.03,True,6,7,False
4215,8465,8484,0.0,0.008,0.03,True,6,7,False
4216,8465,8484,0.0,0.008,0.03,True,6,7,False
4221,8465,8484,0.0,0.04,0.03,True,6,7,False
4256,8487,8484,0.5,0.2,0.05,True,7,7,False
4257,8487,8484,0.5,0.08800000000000019,0.03,True,7,7,False
4258,8487,8484,0.5,0.008,0.03,True,7,7,False
4259,8487,8484,0.5,0.008,0.03,True,7,7,False
4260,8487,8484,0.5,0.008,0.03,True,7,7,False
4261,8487,8484,0.5,0.008,0.03,True,7,7,False
4262,8487,8484,0.5,0.008,0.03,True,7,7,False
4263,8487,8484,0.5,0.008,0.03,True,7,7,False
4272,8487,8484,0.5,0.07200000000000001,0.03,True,7,7,False
4300,8485,8486,0.5,0.2,0.03,True,7,7,True
4303,8469,8504,0.0,0.032,0.045,True,10,3,False
4306,8490,8502,0.5,0.056,0.06,True,1,1,True
4308,8497,8509,0.5,0.07200000000000001,0.03,True,8,8,True
4313,8513,8488,0.0,0.2,0.055,True,7,7,False
4346,8490,8502,0.5,0.2,0.09999999999999999,True,1,1,True
4364,8517,8508,0.25,0.2,0.075,True,7,7,False
4365,8517,8508,0.25,0.2,0.03,True,7,7,False
4366,8517,8508,0.25,0.13600000000000034,0.03,True,7,7,False
4367,8517,8508,0.25,0.008,0.03,True,7,7,False
4379,8517,8508,0.25,0.09600000000000003,0.03,True,7,7,False
4408,8527,8539,0.5,0.07200000000000001,0.03,True,8,8,True
4413,8543,8518,0.0,0.2,0.055,True,7,7,False
4456,8547,8544,0.5,0.2,0.05,True,7,7,False
4472,8547,8544,0.5,0.2,0.03,True,7,7,False
4500,8545,8546,0.5,0.2,0.03,True,7,7,True
4508,8559,8561,0.0,0.07200000000000001,0.07,True,10,0,False
4512,8559,8561,0.0,0.032,0.03,True,10,0,False
4513,8573,8548,0.0,0.2,0.055,True,7,7,False
4526,8573,8565,0.0,0.2,0.06,True,7,4,False
4552,8550,8562,0.5,0.2,0.03,True,1,1,True
4559,8577,8565,0.0,0.2,0.065,True,7,4,False
4560,8577,8565,0.0,0.0880000000000003,0.03,True,7,4,False
4561,8577,8565,0.0,0.008,0.03,True,7,4,False
4562,8577,8565,0.0,0.008,0.03,True,7,4,False
4563,8577,8565,0.0,0.008,0.03,True,7,4,False
4574,8577,8565,0.0,0.08800000000000002,0.03,True,7,4,False
4612,8603,8578,0.0,0.2,0.05,True,7,7,False
4613,8603,8578,0.0,0.2,0.03,True,7,7,False
4656,8607,8599,0.0,0.2,0.05,True,7,8,False
4657,8607,8599,0.0,0.2,0.03,True,7,8,False
4661,8607,8604,0.5,0.2,0.045,True,7,7,False
4663,8607,8599,0.0,0.11200000000000038,0.034999999999999996,True,7,8,False
4700,8610,8628,0.0,0.008,0.03,True,1,7,False
4700,8617,8604,0.0,0.2,0.03,True,8,7,False
4701,8610,8628,0.0,0.008,0.03,True,1,7,False
4702,8610,8628,0.0,0.008,0.03,True,1,7,False
4703,8610,8628,0.0,0.008,0.03,True,1,7,False
4704,8610,8628,0.0,0.008,0.03,True,1,7,False
4705,8610,8628,0.0,0.008,0.03,True,1,7,False
4706,8610,8628,0.0,0.008,0.03,True,1,7,False
4707,8610,8628,0.0,0.008,0.03,True,1,7,False
4708,8610,8628,0.0,0.008,0.03,True,1,7,False
4709,8610,8628,0.0,0.008,0.03,True,1,7,False
4710,8610,8628,0.0,0.008,0.03,True,1,7,False
4711,8610,8628,0.0,0.008,0.03,True,1,7,False
4711,8617,8626,0.0,0.09600000000000003,0.07999999999999999,True,8,5,False
4712,8610,8628,0.0,0.008,0.03,True,1,7,False
4713,8610,8628,0.0,0.008,0.03,True,1,7,False
4714,8633,8626,0.0,0.024,0.055,True,7,5,False
4714,8610,8628,0.0,0.008,0.03,True,1,7,False
4715,8610,8628,0.0,0.008,0.03,True,1,7,False
4715,8633,8626,0.0,0.008,0.03,True,7,5,False
4716,8610,8628,0.0,0.008,0.03,True,1,7,False
4717,8610,8628,0.0,0.008,0.03,True,1,7,False
4718,8610,8628,0.0,0.008,0.03,True,1,7,False
4721,8610,8628,0.0,0.024,0.03,True,1,7,False
4729,8633,8626,0.0,0.11200000000000004,0.03,True,7,5,False
4730,8610,8628,0.0,0.07200000000000001,0.03,True,1,7,False
4800,8647,8634,0.0,0.20000000000000007,0.03,True,8,7,False
4800,8635,8636,0.5,0.2,0.03,True,7,7,True
4801,8647,8634,0.0,0.2,0.03,True,8,7,False
4802,8647,8634,0.0,0.2,0.03,True,8,7,False
4852,8640,8652,0.5,0.2,0.03,True,1,1,True
4924,8677,8668,0.0,0.2,0.075,True,8,7,False
